91,-1,1275,613,21,41,0.272725373506546,3,-1,-1
91,-1,752,610,20,55,0.27178892493247986,1,-1,-1
91,-1,1169,593,14,38,0.26721879839897156,1,-1,-1
91,-1,775,727,34,83,0.26290392875671387,3,-1,-1
91,-1,898,654,23,68,0.25662335753440857,1,-1,-1
91,-1,676,705,29,97,0.2563204765319824,1,-1,-1
91,-1,894,671,25,70,0.2532236874103546,1,-1,-1
63,-1,341,913,72,164,0.8083810210227966,1,-1,-1
63,-1,472,803,51,145,0.7995151877403259,1,-1,-1
63,-1,531,790,56,155,0.7784010171890259,1,-1,-1
63,-1,1461,703,34,110,0.7472476363182068,1,-1,-1
63,-1,768,815,71,171,0.7420664429664612,1,-1,-1
63,-1,909,649,25,72,0.696346640586853,1,-1,-1
63,-1,1418,700,40,60,0.670794665813446,1,-1,-1
63,-1,701,731,48,143,0.6623905301094055,1,-1,-1
63,-1,830,646,27,80,0.6257755756378174,1,-1,-1
63,-1,799,592,16,48,0.5891927480697632,1,-1,-1
63,-1,557,617,26,79,0.565510094165802,1,-1,-1
63,-1,887,649,23,69,0.5641824007034302,1,-1,-1
63,-1,1270,599,21,52,0.563954770565033,1,-1,-1
63,-1,1014,605,22,60,0.5608376264572144,1,-1,-1
63,-1,1249,573,14,37,0.5578389167785645,1,-1,-1
63,-1,1326,636,22,78,0.550960123538971,1,-1,-1
63,-1,591,620,28,74,0.5425083041191101,1,-1,-1
63,-1,617,615,28,80,0.5407988429069519,1,-1,-1
63,-1,768,595,18,60,0.5059067606925964,1,-1,-1
63,-1,858,625,26,61,0.4933234453201294,1,-1,-1
63,-1,1064,581,16,48,0.47900500893592834,1,-1,-1
63,-1,1119,591,18,53,0.47630804777145386,1,-1,-1
63,-1,1427,708,34,104,0.4741051495075226,1,-1,-1
63,-1,975,580,17,41,0.46255841851234436,1,-1,-1
63,-1,914,569,17,46,0.46207761764526367,1,-1,-1
63,-1,710,661,26,82,0.4495851695537567,1,-1,-1
63,-1,979,623,21,65,0.4361247718334198,1,-1,-1
63,-1,1418,701,41,90,0.43562763929367065,1,-1,-1
63,-1,1037,613,23,63,0.42252370715141296,1,-1,-1
63,-1,626,614,28,77,0.42226800322532654,1,-1,-1
63,-1,1081,589,16,40,0.4216785728931427,1,-1,-1
63,-1,840,574,16,36,0.4109104871749878,1,-1,-1
63,-1,767,675,31,67,0.40820029377937317,1,-1,-1
63,-1,874,575,17,48,0.4076237380504608,1,-1,-1
63,-1,718,615,24,61,0.396816611289978,1,-1,-1
63,-1,1180,582,17,46,0.3905380070209503,1,-1,-1
63,-1,714,665,31,76,0.3866768181324005,1,-1,-1
63,-1,749,593,20,68,0.38139551877975464,1,-1,-1
63,-1,670,609,19,58,0.3757737874984741,1,-1,-1
63,-1,684,618,21,61,0.3740469515323639,1,-1,-1
63,-1,1153,602,20,61,0.3714238107204437,1,-1,-1
63,-1,1119,614,26,57,0.36917558312416077,1,-1,-1
63,-1,1165,588,19,48,0.3559677004814148,1,-1,-1
63,-1,673,655,31,78,0.35367363691329956,1,-1,-1
63,-1,865,605,20,47,0.3532240390777588,1,-1,-1
63,-1,727,665,30,83,0.35171282291412354,1,-1,-1
63,-1,733,669,30,82,0.3500847816467285,1,-1,-1
63,-1,966,580,14,42,0.3466199040412903,1,-1,-1
63,-1,926,600,17,51,0.3346983790397644,1,-1,-1
63,-1,906,610,19,53,0.3342721164226532,1,-1,-1
63,-1,946,610,17,56,0.33314040303230286,1,-1,-1
63,-1,772,593,15,50,0.33054524660110474,1,-1,-1
63,-1,1001,574,17,40,0.32583901286125183,1,-1,-1
63,-1,1146,604,25,64,0.3255276679992676,1,-1,-1
63,-1,729,606,25,67,0.3230615556240082,1,-1,-1
63,-1,1104,580,16,39,0.32082462310791016,1,-1,-1
63,-1,759,597,24,66,0.32018721103668213,1,-1,-1
63,-1,978,623,25,82,0.31847479939460754,1,-1,-1
63,-1,939,556,14,35,0.3147560656070709,1,-1,-1
63,-1,1100,607,17,55,0.307085245847702,1,-1,-1
63,-1,925,622,21,52,0.29708781838417053,1,-1,-1
63,-1,936,613,20,60,0.2933315336704254,1,-1,-1
63,-1,1013,562,13,38,0.29251399636268616,1,-1,-1
63,-1,1033,559,14,36,0.28897514939308167,1,-1,-1
63,-1,1007,573,15,37,0.2786262035369873,1,-1,-1
63,-1,765,676,32,106,0.26784032583236694,1,-1,-1
63,-1,731,594,23,71,0.26573988795280457,1,-1,-1
63,-1,887,618,20,53,0.2653767168521881,1,-1,-1
63,-1,1040,607,20,54,0.2638256847858429,1,-1,-1
63,-1,1175,586,18,46,0.2502966821193695,1,-1,-1
267,-1,1155,737,32,106,0.7171453833580017,1,-1,-1
267,-1,1104,718,31,98,0.7168094515800476,1,-1,-1
267,-1,784,663,27,72,0.708788275718689,1,-1,-1
267,-1,641,690,35,100,0.6926952004432678,1,-1,-1
267,-1,988,688,29,75,0.6915978193283081,1,-1,-1
267,-1,447,724,38,113,0.6884620785713196,1,-1,-1
267,-1,168,830,57,152,0.6881957054138184,1,-1,-1
267,-1,1199,719,43,124,0.6784834265708923,1,-1,-1
267,-1,1019,625,18,51,0.6500853896141052,1,-1,-1
267,-1,842,653,24,65,0.6469563245773315,1,-1,-1
267,-1,1069,671,26,73,0.639824390411377,1,-1,-1
267,-1,731,788,36,122,0.6379302740097046,1,-1,-1
267,-1,513,693,25,100,0.6364017128944397,1,-1,-1
267,-1,140,824,51,163,0.6270635724067688,1,-1,-1
267,-1,582,684,30,93,0.6257861256599426,1,-1,-1
267,-1,1024,693,26,69,0.6171541810035706,1,-1,-1
267,-1,803,718,25,80,0.6135801076889038,1,-1,-1
267,-1,689,650,21,62,0.6055746674537659,1,-1,-1
267,-1,1119,599,15,44,0.6031926870346069,1,-1,-1
267,-1,545,696,30,95,0.6014097929000854,1,-1,-1
267,-1,813,671,24,66,0.5839630365371704,1,-1,-1
267,-1,0,949,21,130,0.5763987898826599,1,-1,-1
267,-1,578,661,22,74,0.5733726024627686,1,-1,-1
267,-1,1064,621,17,45,0.5684860348701477,1,-1,-1
267,-1,1039,622,16,48,0.5589658617973328,1,-1,-1
267,-1,725,635,21,66,0.553231418132782,1,-1,-1
267,-1,890,608,16,43,0.5471058487892151,1,-1,-1
267,-1,673,638,19,70,0.536938488483429,1,-1,-1
267,-1,611,705,30,82,0.5328750014305115,1,-1,-1
267,-1,1059,587,14,39,0.5263822078704834,1,-1,-1
267,-1,795,597,17,48,0.5214169025421143,1,-1,-1
267,-1,699,811,33,99,0.5207608938217163,1,-1,-1
267,-1,1037,579,12,35,0.5166071653366089,1,-1,-1
267,-1,548,665,23,68,0.5090381503105164,1,-1,-1
267,-1,719,635,21,70,0.4852466285228729,1,-1,-1
267,-1,912,609,18,50,0.4836527109146118,1,-1,-1
267,-1,941,729,36,48,0.47512558102607727,1,-1,-1
267,-1,140,825,73,160,0.4736648201942444,1,-1,-1
267,-1,914,606,19,52,0.47204405069351196,1,-1,-1
267,-1,696,778,41,99,0.47032392024993896,1,-1,-1
267,-1,805,567,16,44,0.4668809473514557,1,-1,-1
267,-1,984,605,14,45,0.4661363661289215,1,-1,-1
267,-1,814,662,24,64,0.4563809037208557,1,-1,-1
267,-1,458,682,31,80,0.4541579484939575,1,-1,-1
267,-1,734,786,31,94,0.45318859815597534,1,-1,-1
267,-1,886,655,22,64,0.4404319226741791,1,-1,-1
267,-1,1106,624,17,43,0.4397839903831482,1,-1,-1
267,-1,1090,626,16,48,0.4384874105453491,1,-1,-1
267,-1,782,594,15,49,0.42992857098579407,1,-1,-1
267,-1,729,635,22,69,0.42250800132751465,1,-1,-1
267,-1,1084,576,14,39,0.4203019440174103,1,-1,-1
267,-1,1198,746,33,99,0.4199424684047699,1,-1,-1
267,-1,1155,598,16,52,0.40284860134124756,1,-1,-1
267,-1,646,662,24,58,0.3988533914089203,1,-1,-1
267,-1,1060,680,22,66,0.3979036808013916,1,-1,-1
267,-1,746,610,19,52,0.3941513001918793,1,-1,-1
267,-1,1014,598,16,40,0.3937041163444519,1,-1,-1
267,-1,701,617,19,53,0.3880518972873688,1,-1,-1
267,-1,1107,645,20,57,0.3873419761657715,1,-1,-1
267,-1,965,606,15,42,0.3768528699874878,1,-1,-1
267,-1,941,617,19,49,0.376630961894989,1,-1,-1
267,-1,1153,609,15,49,0.3765174150466919,1,-1,-1
267,-1,402,695,32,86,0.37611475586891174,1,-1,-1
267,-1,695,789,42,122,0.3721047043800354,1,-1,-1
267,-1,594,683,26,93,0.3705754280090332,1,-1,-1
267,-1,573,688,22,93,0.3691653907299042,1,-1,-1
267,-1,1159,594,15,44,0.36277759075164795,1,-1,-1
267,-1,516,681,28,88,0.36103954911231995,1,-1,-1
267,-1,425,688,29,86,0.35904979705810547,1,-1,-1
267,-1,966,615,15,50,0.3576717972755432,1,-1,-1
267,-1,621,660,23,72,0.32036930322647095,1,-1,-1
267,-1,843,553,13,43,0.3203626275062561,1,-1,-1
267,-1,915,583,17,36,0.3107048273086548,1,-1,-1
267,-1,1062,597,16,38,0.3030843734741211,1,-1,-1
267,-1,941,606,18,47,0.2991899847984314,1,-1,-1
267,-1,1036,564,11,31,0.293629914522171,1,-1,-1
267,-1,867,565,13,37,0.28661811351776123,1,-1,-1
267,-1,1050,679,25,71,0.28423595428466797,1,-1,-1
267,-1,925,597,16,46,0.27746668457984924,1,-1,-1
267,-1,985,606,18,46,0.2726658284664154,1,-1,-1
267,-1,432,686,29,83,0.2712460458278656,1,-1,-1
267,-1,1089,570,11,33,0.27004799246788025,1,-1,-1
267,-1,963,563,13,35,0.26733043789863586,1,-1,-1
267,-1,1152,709,29,76,0.2665039598941803,1,-1,-1
267,-1,1058,566,12,30,0.2661406099796295,1,-1,-1
267,-1,739,599,20,49,0.26522350311279297,1,-1,-1
267,-1,1039,540,10,31,0.2648005485534668,1,-1,-1
267,-1,1077,663,22,58,0.2615496814250946,1,-1,-1
267,-1,985,587,13,41,0.25276410579681396,1,-1,-1
211,-1,283,875,65,172,0.7922040820121765,1,-1,-1
211,-1,766,715,32,89,0.7813643217086792,1,-1,-1
211,-1,308,727,41,117,0.7611295580863953,1,-1,-1
211,-1,780,855,41,138,0.751326858997345,1,-1,-1
211,-1,611,685,35,107,0.7494328618049622,1,-1,-1
211,-1,817,850,42,136,0.7456749677658081,1,-1,-1
211,-1,1134,692,29,104,0.7235410809516907,1,-1,-1
211,-1,135,783,42,131,0.712627649307251,1,-1,-1
211,-1,1100,685,26,94,0.7103752493858337,1,-1,-1
211,-1,351,743,40,110,0.6906040906906128,1,-1,-1
211,-1,578,670,35,119,0.6878417730331421,1,-1,-1
211,-1,1184,695,33,100,0.6846885085105896,1,-1,-1
211,-1,526,698,34,94,0.6657502055168152,1,-1,-1
211,-1,819,624,23,59,0.6449851989746094,1,-1,-1
211,-1,736,847,43,142,0.6329453587532043,1,-1,-1
211,-1,1070,599,17,41,0.6079866290092468,1,-1,-1
211,-1,654,776,49,128,0.5897971391677856,1,-1,-1
211,-1,466,694,36,93,0.5894867777824402,1,-1,-1
211,-1,1001,654,25,65,0.5644748210906982,1,-1,-1
211,-1,748,599,17,45,0.5530338883399963,1,-1,-1
211,-1,678,635,21,61,0.5066831707954407,1,-1,-1
211,-1,1132,591,15,44,0.5017402172088623,1,-1,-1
211,-1,690,789,37,137,0.4796169698238373,1,-1,-1
211,-1,502,694,30,99,0.4791916310787201,1,-1,-1
211,-1,699,890,38,116,0.4789910316467285,1,-1,-1
211,-1,936,597,17,46,0.475502073764801,1,-1,-1
211,-1,1111,589,14,43,0.4679229259490967,1,-1,-1
211,-1,665,636,26,77,0.46145185828208923,1,-1,-1
211,-1,1023,624,21,52,0.46068480610847473,1,-1,-1
211,-1,522,659,28,79,0.4564083218574524,1,-1,-1
211,-1,645,632,21,72,0.44916704297065735,1,-1,-1
211,-1,615,631,25,69,0.44220101833343506,1,-1,-1
211,-1,1011,595,14,43,0.4367953836917877,1,-1,-1
211,-1,1029,664,20,69,0.4317011535167694,1,-1,-1
211,-1,987,588,16,44,0.4306177496910095,1,-1,-1
211,-1,685,829,32,120,0.4258050322532654,1,-1,-1
211,-1,1038,666,27,69,0.42287930846214294,1,-1,-1
211,-1,926,598,20,46,0.4143724739551544,1,-1,-1
211,-1,1087,628,21,52,0.4143185317516327,1,-1,-1
211,-1,1286,964,83,114,0.41270211338996887,1,-1,-1
211,-1,1287,963,82,117,0.40353378653526306,10,-1,-1
211,-1,664,827,39,120,0.40091562271118164,1,-1,-1
211,-1,643,641,24,76,0.39934852719306946,1,-1,-1
211,-1,1024,664,23,64,0.398764431476593,1,-1,-1
211,-1,1023,601,16,42,0.38932591676712036,1,-1,-1
211,-1,1031,624,21,60,0.38199979066848755,1,-1,-1
211,-1,768,601,20,49,0.38059839606285095,1,-1,-1
211,-1,805,585,18,47,0.37893274426460266,1,-1,-1
211,-1,1008,592,15,44,0.3724066913127899,1,-1,-1
211,-1,918,570,15,31,0.360865980386734,1,-1,-1
211,-1,776,561,16,41,0.3607410490512848,1,-1,-1
211,-1,844,538,14,39,0.3565232455730438,1,-1,-1
211,-1,871,565,17,34,0.34936538338661194,1,-1,-1
211,-1,922,594,15,43,0.3283196985721588,1,-1,-1
211,-1,1288,965,81,113,0.32556045055389404,7,-1,-1
211,-1,974,591,16,41,0.3235871195793152,1,-1,-1
211,-1,694,781,34,121,0.3144072890281677,1,-1,-1
211,-1,672,843,40,126,0.3114728629589081,1,-1,-1
211,-1,516,691,42,101,0.30343228578567505,1,-1,-1
211,-1,963,589,17,43,0.2973487675189972,1,-1,-1
211,-1,956,593,18,42,0.28972795605659485,1,-1,-1
211,-1,1026,555,13,34,0.2882014513015747,1,-1,-1
211,-1,782,557,16,42,0.28737711906433105,1,-1,-1
211,-1,860,621,23,60,0.2831783592700958,1,-1,-1
211,-1,859,629,23,56,0.27909624576568604,3,-1,-1
211,-1,667,854,48,135,0.27867335081100464,1,-1,-1
211,-1,517,656,28,85,0.2768356204032898,1,-1,-1
211,-1,939,563,13,35,0.27122753858566284,1,-1,-1
211,-1,1037,536,12,26,0.26747018098831177,1,-1,-1
211,-1,874,604,19,44,0.2651059925556183,1,-1,-1
211,-1,845,543,14,40,0.26166608929634094,1,-1,-1
211,-1,802,587,19,43,0.260763943195343,1,-1,-1
211,-1,481,698,33,90,0.2509058117866516,1,-1,-1
70,-1,289,930,87,149,0.7841436266899109,1,-1,-1
70,-1,457,810,57,152,0.7698529958724976,1,-1,-1
70,-1,1436,703,35,113,0.7627496719360352,1,-1,-1
70,-1,1472,707,38,109,0.7619355320930481,1,-1,-1
70,-1,752,811,56,175,0.7531774640083313,1,-1,-1
70,-1,909,650,28,74,0.7513219118118286,1,-1,-1
70,-1,513,796,57,167,0.722597599029541,1,-1,-1
70,-1,845,645,26,74,0.6700955629348755,1,-1,-1
70,-1,797,797,43,159,0.625852644443512,1,-1,-1
70,-1,1020,609,23,59,0.6035265922546387,1,-1,-1
70,-1,692,744,48,139,0.6015094518661499,1,-1,-1
70,-1,845,573,15,38,0.5998148322105408,1,-1,-1
70,-1,708,657,25,85,0.5969557762145996,1,-1,-1
70,-1,888,651,23,73,0.5729043483734131,1,-1,-1
70,-1,632,616,28,79,0.5564869046211243,1,-1,-1
70,-1,790,588,20,51,0.5494349598884583,1,-1,-1
70,-1,617,617,27,80,0.5155196785926819,1,-1,-1
70,-1,1247,569,15,38,0.5030645728111267,1,-1,-1
70,-1,981,626,19,60,0.49953746795654297,1,-1,-1
70,-1,1122,610,25,60,0.4970276355743408,1,-1,-1
70,-1,908,614,20,54,0.48162052035331726,1,-1,-1
70,-1,1270,600,22,53,0.48120978474617004,1,-1,-1
70,-1,763,592,24,68,0.4623502790927887,1,-1,-1
70,-1,1152,608,24,61,0.4488237798213959,1,-1,-1
70,-1,570,621,27,73,0.44579625129699707,1,-1,-1
70,-1,1101,608,19,62,0.4405774176120758,1,-1,-1
70,-1,674,661,31,85,0.4347139000892639,1,-1,-1
70,-1,753,804,80,176,0.4343223571777344,1,-1,-1
70,-1,1181,582,19,47,0.4276224374771118,1,-1,-1
70,-1,941,603,19,61,0.42734047770500183,1,-1,-1
70,-1,620,616,35,78,0.4229831099510193,1,-1,-1
70,-1,915,563,15,39,0.4080466330051422,1,-1,-1
70,-1,612,618,26,76,0.403333455324173,1,-1,-1
70,-1,878,577,18,51,0.400505930185318,1,-1,-1
70,-1,721,609,23,63,0.39821264147758484,1,-1,-1
70,-1,1119,591,20,56,0.39395424723625183,1,-1,-1
70,-1,1328,638,21,67,0.37472543120384216,1,-1,-1
70,-1,754,684,40,101,0.3734992444515228,1,-1,-1
70,-1,888,614,22,61,0.366548091173172,1,-1,-1
70,-1,983,578,16,40,0.36614495515823364,1,-1,-1
70,-1,760,673,33,101,0.3647872805595398,1,-1,-1
70,-1,859,622,22,58,0.3594391942024231,1,-1,-1
70,-1,936,604,21,70,0.3586403429508209,1,-1,-1
70,-1,915,565,18,42,0.3524712324142456,1,-1,-1
70,-1,772,668,32,66,0.34898805618286133,1,-1,-1
70,-1,962,597,19,49,0.34717822074890137,1,-1,-1
70,-1,1067,595,18,46,0.34286627173423767,1,-1,-1
70,-1,1013,567,16,36,0.33889028429985046,1,-1,-1
70,-1,1086,578,14,36,0.3291526734828949,1,-1,-1
70,-1,1167,582,18,42,0.3249785900115967,1,-1,-1
70,-1,1177,584,18,47,0.3193613886833191,1,-1,-1
70,-1,559,616,30,77,0.2972660958766937,1,-1,-1
70,-1,980,627,21,78,0.29481616616249084,1,-1,-1
70,-1,896,609,17,59,0.2926296293735504,1,-1,-1
70,-1,763,671,34,87,0.2919585108757019,1,-1,-1
70,-1,965,585,14,46,0.2858854830265045,1,-1,-1
70,-1,940,558,15,39,0.2812895178794861,1,-1,-1
70,-1,742,600,23,72,0.279095858335495,1,-1,-1
70,-1,1036,559,13,34,0.2784039080142975,1,-1,-1
70,-1,1186,582,16,42,0.27429014444351196,1,-1,-1
70,-1,1048,607,22,54,0.26873070001602173,1,-1,-1
70,-1,977,580,19,44,0.26867789030075073,1,-1,-1
70,-1,711,660,30,102,0.26522964239120483,1,-1,-1
70,-1,736,596,23,69,0.25599855184555054,1,-1,-1
307,-1,494,696,32,95,0.7789360284805298,1,-1,-1
307,-1,740,702,31,90,0.7699790000915527,1,-1,-1
307,-1,892,688,27,80,0.7650541663169861,1,-1,-1
307,-1,456,695,33,95,0.7549975514411926,1,-1,-1
307,-1,386,765,52,143,0.7532605528831482,1,-1,-1
307,-1,778,703,32,93,0.7482680678367615,1,-1,-1
307,-1,996,733,35,88,0.7171995043754578,1,-1,-1
307,-1,700,792,45,134,0.7143391370773315,1,-1,-1
307,-1,743,795,36,78,0.7116144895553589,1,-1,-1
307,-1,833,724,28,87,0.7093605995178223,1,-1,-1
307,-1,1081,683,27,75,0.6937220692634583,1,-1,-1
307,-1,1035,735,31,84,0.6855351328849792,1,-1,-1
307,-1,839,686,30,77,0.6777404546737671,1,-1,-1
307,-1,539,691,36,99,0.6707741022109985,1,-1,-1
307,-1,1199,772,38,132,0.6622380018234253,1,-1,-1
307,-1,1101,642,21,60,0.6371073126792908,1,-1,-1
307,-1,742,804,33,125,0.6112210750579834,1,-1,-1
307,-1,1226,744,37,114,0.6058987975120544,1,-1,-1
307,-1,1166,624,21,67,0.5993154644966125,1,-1,-1
307,-1,594,707,29,108,0.5975674986839294,1,-1,-1
307,-1,1161,760,32,109,0.5964019298553467,1,-1,-1
307,-1,1057,675,27,76,0.5764570236206055,1,-1,-1
307,-1,653,693,31,104,0.5612737536430359,1,-1,-1
307,-1,772,589,15,42,0.549385130405426,1,-1,-1
307,-1,1068,596,17,43,0.5461949706077576,1,-1,-1
307,-1,1137,601,16,45,0.5459141731262207,1,-1,-1
307,-1,1074,645,21,56,0.5405700206756592,1,-1,-1
307,-1,1608,692,34,127,0.5359436273574829,1,-1,-1
307,-1,987,623,19,46,0.519277036190033,1,-1,-1
307,-1,1158,750,30,113,0.5076106786727905,1,-1,-1
307,-1,870,573,17,40,0.48840802907943726,1,-1,-1
307,-1,692,655,22,60,0.457170307636261,1,-1,-1
307,-1,1643,774,26,75,0.4465845227241516,1,-1,-1
307,-1,844,566,15,41,0.44358792901039124,1,-1,-1
307,-1,749,599,17,56,0.42737478017807007,1,-1,-1
307,-1,680,667,25,74,0.40537792444229126,1,-1,-1
307,-1,1195,763,39,122,0.4016392230987549,1,-1,-1
307,-1,1179,569,13,34,0.40131011605262756,1,-1,-1
307,-1,745,607,18,59,0.39975306391716003,1,-1,-1
307,-1,1156,600,17,42,0.3906535804271698,1,-1,-1
307,-1,716,635,19,60,0.3880569338798523,1,-1,-1
307,-1,403,705,31,83,0.37967076897621155,1,-1,-1
307,-1,625,730,34,99,0.37771034240722656,1,-1,-1
307,-1,966,582,14,33,0.36903661489486694,1,-1,-1
307,-1,618,669,31,87,0.3668167293071747,1,-1,-1
307,-1,1054,675,24,75,0.3662410378456116,1,-1,-1
307,-1,793,588,15,44,0.36308103799819946,1,-1,-1
307,-1,1173,600,18,41,0.36197835206985474,1,-1,-1
307,-1,805,567,15,48,0.3593047559261322,1,-1,-1
307,-1,686,651,24,65,0.34111014008522034,1,-1,-1
307,-1,1010,592,15,39,0.3404950499534607,1,-1,-1
307,-1,926,595,16,43,0.3395991623401642,1,-1,-1
307,-1,1104,579,13,36,0.33746403455734253,1,-1,-1
307,-1,965,639,17,52,0.33370184898376465,1,-1,-1
307,-1,1192,755,37,114,0.32930701971054077,1,-1,-1
307,-1,1152,632,18,61,0.3258252739906311,1,-1,-1
307,-1,1156,626,18,63,0.3179546296596527,1,-1,-1
307,-1,1084,565,12,31,0.31293320655822754,1,-1,-1
307,-1,939,614,14,46,0.3128296732902527,1,-1,-1
307,-1,882,543,13,33,0.30952590703964233,1,-1,-1
307,-1,787,582,15,47,0.30896496772766113,1,-1,-1
307,-1,918,595,14,39,0.30317139625549316,1,-1,-1
307,-1,1026,596,14,43,0.30150842666625977,1,-1,-1
307,-1,725,564,20,53,0.30033618211746216,1,-1,-1
307,-1,546,692,37,104,0.2936558425426483,1,-1,-1
307,-1,825,561,15,46,0.2916487157344818,1,-1,-1
307,-1,1206,785,39,119,0.2867479920387268,1,-1,-1
307,-1,632,671,25,98,0.2865865230560303,1,-1,-1
307,-1,1171,547,12,23,0.2853712737560272,1,-1,-1
307,-1,915,554,13,33,0.28454533219337463,1,-1,-1
307,-1,536,689,28,99,0.28051260113716125,1,-1,-1
307,-1,753,592,16,45,0.27826523780822754,1,-1,-1
307,-1,626,687,34,119,0.26956290006637573,1,-1,-1
307,-1,721,609,18,49,0.2668185830116272,1,-1,-1
307,-1,933,617,20,49,0.2610916793346405,1,-1,-1
307,-1,1021,630,16,45,0.2600788176059723,1,-1,-1
307,-1,571,698,27,103,0.25770705938339233,1,-1,-1
307,-1,1216,743,49,127,0.25727027654647827,1,-1,-1
307,-1,620,634,22,81,0.25654321908950806,1,-1,-1
307,-1,1220,754,32,145,0.2564217150211334,1,-1,-1
307,-1,1082,674,24,66,0.2534414231777191,1,-1,-1
307,-1,1066,590,15,40,0.25290751457214355,1,-1,-1
307,-1,1169,622,20,61,0.2512940764427185,1,-1,-1
199,-1,757,711,32,91,0.7719427943229675,1,-1,-1
199,-1,325,710,38,109,0.7603265047073364,1,-1,-1
199,-1,338,844,68,162,0.7567477226257324,1,-1,-1
199,-1,747,817,49,139,0.7368930578231812,1,-1,-1
199,-1,1130,689,31,96,0.733466386795044,1,-1,-1
199,-1,1190,690,36,98,0.7257904410362244,1,-1,-1
199,-1,704,864,44,127,0.7209413051605225,1,-1,-1
199,-1,149,777,40,123,0.7150652408599854,1,-1,-1
199,-1,822,615,21,58,0.7082354426383972,1,-1,-1
199,-1,599,680,39,113,0.6971867084503174,1,-1,-1
199,-1,1097,678,25,87,0.6740403771400452,1,-1,-1
199,-1,513,697,34,95,0.6617907285690308,1,-1,-1
199,-1,824,831,40,131,0.6605376601219177,1,-1,-1
199,-1,863,611,21,62,0.6379172205924988,1,-1,-1
199,-1,797,827,36,132,0.6112668514251709,1,-1,-1
199,-1,474,680,41,113,0.6091861724853516,1,-1,-1
199,-1,771,606,24,60,0.5796411633491516,1,-1,-1
199,-1,569,672,37,118,0.5788131952285767,1,-1,-1
199,-1,747,592,18,44,0.5684921145439148,1,-1,-1
199,-1,621,626,27,76,0.5667764544487,1,-1,-1
199,-1,1059,591,18,47,0.5549688935279846,1,-1,-1
199,-1,363,727,38,102,0.5520411729812622,1,-1,-1
199,-1,643,807,34,107,0.5512613654136658,1,-1,-1
199,-1,999,652,26,75,0.5427685976028442,1,-1,-1
199,-1,1279,948,79,121,0.5427612662315369,3,-1,-1
199,-1,705,799,40,102,0.5400868058204651,1,-1,-1
199,-1,1084,607,19,60,0.5323361158370972,1,-1,-1
199,-1,784,554,16,45,0.5252268314361572,1,-1,-1
199,-1,1021,663,25,65,0.5218678116798401,1,-1,-1
199,-1,1026,553,14,39,0.48847541213035583,1,-1,-1
199,-1,671,789,32,104,0.48719877004623413,1,-1,-1
199,-1,937,594,16,45,0.46211743354797363,1,-1,-1
199,-1,914,564,14,37,0.4616111218929291,1,-1,-1
199,-1,547,656,26,73,0.45376911759376526,1,-1,-1
199,-1,1108,584,13,37,0.4499633014202118,1,-1,-1
199,-1,798,580,15,51,0.44165608286857605,1,-1,-1
199,-1,805,584,17,50,0.43746697902679443,1,-1,-1
199,-1,871,531,14,34,0.40376660227775574,1,-1,-1
199,-1,774,588,19,48,0.4013254940509796,1,-1,-1
199,-1,847,536,16,40,0.39596596360206604,1,-1,-1
199,-1,1128,589,16,45,0.373928964138031,1,-1,-1
199,-1,833,534,14,41,0.36735016107559204,1,-1,-1
199,-1,1025,596,18,49,0.35124608874320984,1,-1,-1
199,-1,849,574,16,48,0.34642165899276733,1,-1,-1
199,-1,1023,623,22,57,0.3428421914577484,1,-1,-1
199,-1,648,776,33,112,0.3426368534564972,1,-1,-1
199,-1,923,596,20,46,0.3425202965736389,1,-1,-1
199,-1,675,782,32,104,0.34016701579093933,1,-1,-1
199,-1,570,667,37,98,0.34000566601753235,1,-1,-1
199,-1,988,561,13,31,0.33771613240242004,1,-1,-1
199,-1,1128,583,15,43,0.33592545986175537,1,-1,-1
199,-1,870,560,15,39,0.33352187275886536,1,-1,-1
199,-1,774,560,17,47,0.3258343040943146,1,-1,-1
199,-1,660,631,26,69,0.323826402425766,1,-1,-1
199,-1,942,560,14,36,0.3230980336666107,1,-1,-1
199,-1,1030,596,18,46,0.3135388195514679,1,-1,-1
199,-1,1180,559,15,46,0.31031566858291626,1,-1,-1
199,-1,929,553,14,40,0.308211088180542,1,-1,-1
199,-1,1074,554,14,33,0.30543434619903564,1,-1,-1
199,-1,653,622,25,75,0.30042096972465515,1,-1,-1
199,-1,651,638,27,77,0.29924437403678894,1,-1,-1
199,-1,1024,651,23,70,0.2968849241733551,1,-1,-1
199,-1,1567,707,29,89,0.2904115915298462,1,-1,-1
199,-1,921,600,14,42,0.28644052147865295,1,-1,-1
199,-1,1004,615,21,51,0.2837273180484772,1,-1,-1
199,-1,1124,540,12,30,0.28138959407806396,1,-1,-1
199,-1,0,973,15,107,0.2799699604511261,1,-1,-1
199,-1,1034,533,13,29,0.2787099778652191,1,-1,-1
199,-1,623,626,32,84,0.2735351622104645,1,-1,-1
199,-1,919,569,16,38,0.27247878909111023,1,-1,-1
199,-1,776,592,19,54,0.27158963680267334,1,-1,-1
199,-1,896,539,13,30,0.26704588532447815,1,-1,-1
199,-1,975,590,17,40,0.26584017276763916,1,-1,-1
199,-1,483,657,29,80,0.25804978609085083,1,-1,-1
199,-1,1034,592,15,44,0.2561390697956085,1,-1,-1
199,-1,966,561,14,34,0.2549000084400177,1,-1,-1
